31 -> distance: -1515870848.00, motion: 0, lightIntensity: -0.00, occupied: 0
11909 -> distance: 211.00, motion: 0, lightIntensity: 0.00, occupied: 1
11910 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11912 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11913 -> distance: 103.00, motion: 0, lightIntensity: 0.00, occupied: 1
11914 -> distance: 166.00, motion: 0, lightIntensity: 0.00, occupied: 1
11915 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
11916 -> distance: 195.00, motion: 0, lightIntensity: 0.00, occupied: 1
11917 -> distance: 197.00, motion: 0, lightIntensity: 0.00, occupied: 1
11918 -> distance: 342.00, motion: 0, lightIntensity: 0.00, occupied: 1
11919 -> distance: 216.00, motion: 0, lightIntensity: 0.00, occupied: 1
11920 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
11921 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11922 -> distance: 201.00, motion: 0, lightIntensity: 0.00, occupied: 1
11923 -> distance: 193.00, motion: 0, lightIntensity: 0.00, occupied: 1
11924 -> distance: 164.00, motion: 0, lightIntensity: 0.00, occupied: 1
11925 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11926 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
11927 -> distance: 142.00, motion: 0, lightIntensity: 0.00, occupied: 1
11928 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11929 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
11930 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11931 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
11932 -> distance: 218.00, motion: 0, lightIntensity: 0.00, occupied: 1
11933 -> distance: 164.00, motion: 0, lightIntensity: 0.00, occupied: 1
11934 -> distance: 177.00, motion: 0, lightIntensity: 0.00, occupied: 1
11936 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
11937 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
11938 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11939 -> distance: 99.00, motion: 0, lightIntensity: 0.00, occupied: 1
11940 -> distance: 174.00, motion: 0, lightIntensity: 0.00, occupied: 1
11941 -> distance: 144.00, motion: 0, lightIntensity: 0.00, occupied: 1
11942 -> distance: 193.00, motion: 0, lightIntensity: 0.00, occupied: 1
11943 -> distance: 177.00, motion: 0, lightIntensity: 0.00, occupied: 1
11944 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
11945 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
11946 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
11947 -> distance: 176.00, motion: 0, lightIntensity: 0.00, occupied: 1
11948 -> distance: 193.00, motion: 0, lightIntensity: 0.00, occupied: 1
11949 -> distance: 169.00, motion: 0, lightIntensity: 0.00, occupied: 1
11950 -> distance: 148.00, motion: 0, lightIntensity: 0.00, occupied: 1
11951 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
11952 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11953 -> distance: 95.00, motion: 0, lightIntensity: 0.00, occupied: 1
11954 -> distance: 342.00, motion: 0, lightIntensity: 0.00, occupied: 1
11955 -> distance: 169.00, motion: 0, lightIntensity: 0.00, occupied: 1
11956 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
11957 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11958 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
11959 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11961 -> distance: 154.00, motion: 0, lightIntensity: 0.00, occupied: 1
11962 -> distance: 98.00, motion: 0, lightIntensity: 0.00, occupied: 1
11963 -> distance: 141.00, motion: 0, lightIntensity: 0.00, occupied: 1
11964 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
11965 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
11966 -> distance: 144.00, motion: 0, lightIntensity: 0.00, occupied: 1
11967 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
11968 -> distance: 125.00, motion: 0, lightIntensity: 0.00, occupied: 1
11969 -> distance: 120.00, motion: 0, lightIntensity: 0.00, occupied: 1
11970 -> distance: 193.00, motion: 0, lightIntensity: 0.00, occupied: 1
11971 -> distance: 104.00, motion: 0, lightIntensity: 0.00, occupied: 1
11972 -> distance: 94.00, motion: 0, lightIntensity: 0.00, occupied: 1
11973 -> distance: 102.00, motion: 0, lightIntensity: 0.00, occupied: 1
11974 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
11975 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
11976 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
11977 -> distance: 190.00, motion: 0, lightIntensity: 0.00, occupied: 1
11978 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
11979 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
11980 -> distance: 148.00, motion: 0, lightIntensity: 0.00, occupied: 1
11981 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
11982 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
11983 -> distance: 191.00, motion: 0, lightIntensity: 0.00, occupied: 1
11985 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
11986 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11987 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
11988 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11989 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
11990 -> distance: 342.00, motion: 0, lightIntensity: 0.00, occupied: 1
11991 -> distance: 115.00, motion: 0, lightIntensity: 0.00, occupied: 1
11992 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
11993 -> distance: 161.00, motion: 0, lightIntensity: 0.00, occupied: 1
11994 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
11995 -> distance: 190.00, motion: 0, lightIntensity: 0.00, occupied: 1
11996 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
11997 -> distance: 181.00, motion: 0, lightIntensity: 0.00, occupied: 1
11998 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
11999 -> distance: 160.00, motion: 0, lightIntensity: 0.00, occupied: 1
12000 -> distance: 102.00, motion: 0, lightIntensity: 0.00, occupied: 1
12001 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
12002 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12003 -> distance: 108.00, motion: 0, lightIntensity: 0.00, occupied: 1
12004 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
12005 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
12006 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
12007 -> distance: 224.00, motion: 0, lightIntensity: 0.00, occupied: 1
12009 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
12010 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
12011 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
12012 -> distance: 142.00, motion: 0, lightIntensity: 0.00, occupied: 1
12013 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
12014 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
12015 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12016 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12017 -> distance: 192.00, motion: 0, lightIntensity: 0.00, occupied: 1
12018 -> distance: 102.00, motion: 0, lightIntensity: 0.00, occupied: 1
12019 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
12020 -> distance: 141.00, motion: 0, lightIntensity: 0.00, occupied: 1
12021 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
12022 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
12023 -> distance: 141.00, motion: 0, lightIntensity: 0.00, occupied: 1
12024 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
12025 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
12026 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
12027 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
12028 -> distance: 178.00, motion: 0, lightIntensity: 0.00, occupied: 1
12029 -> distance: 146.00, motion: 0, lightIntensity: 0.00, occupied: 1
12030 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
12031 -> distance: 184.00, motion: 0, lightIntensity: 0.00, occupied: 1
12032 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
12033 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
12035 -> distance: 227.00, motion: 0, lightIntensity: 0.00, occupied: 1
12036 -> distance: 176.00, motion: 0, lightIntensity: 0.00, occupied: 1
12037 -> distance: 145.00, motion: 0, lightIntensity: 0.00, occupied: 1
12038 -> distance: 165.00, motion: 0, lightIntensity: 0.00, occupied: 1
12039 -> distance: 287.00, motion: 0, lightIntensity: 0.00, occupied: 1
12040 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12041 -> distance: 113.00, motion: 0, lightIntensity: 0.00, occupied: 1
12042 -> distance: 345.00, motion: 0, lightIntensity: 0.00, occupied: 1
12043 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
12044 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
12045 -> distance: 157.00, motion: 0, lightIntensity: 0.00, occupied: 1
12046 -> distance: 95.00, motion: 0, lightIntensity: 0.00, occupied: 1
12047 -> distance: 117.00, motion: 0, lightIntensity: 0.00, occupied: 1
12048 -> distance: 119.00, motion: 0, lightIntensity: 0.00, occupied: 1
12049 -> distance: 111.00, motion: 0, lightIntensity: 0.00, occupied: 1
12050 -> distance: 119.00, motion: 0, lightIntensity: 0.00, occupied: 1
12051 -> distance: 173.00, motion: 0, lightIntensity: 0.00, occupied: 1
12052 -> distance: 154.00, motion: 0, lightIntensity: 0.00, occupied: 1
12053 -> distance: 128.00, motion: 0, lightIntensity: 0.00, occupied: 1
12054 -> distance: 109.00, motion: 0, lightIntensity: 0.00, occupied: 1
12055 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
12056 -> distance: 167.00, motion: 0, lightIntensity: 0.00, occupied: 1
12057 -> distance: 112.00, motion: 0, lightIntensity: 0.00, occupied: 1
12059 -> distance: 151.00, motion: 0, lightIntensity: 0.00, occupied: 1
12060 -> distance: 190.00, motion: 0, lightIntensity: 0.00, occupied: 1
12061 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
12062 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12063 -> distance: 107.00, motion: 0, lightIntensity: 0.00, occupied: 1
12064 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
12065 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12066 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
12067 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
12068 -> distance: 188.00, motion: 0, lightIntensity: 0.00, occupied: 1
12069 -> distance: 175.00, motion: 0, lightIntensity: 0.00, occupied: 1
12070 -> distance: 184.00, motion: 0, lightIntensity: 0.00, occupied: 1
12071 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
12072 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
12073 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
12074 -> distance: 97.00, motion: 0, lightIntensity: 0.00, occupied: 1
12075 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12076 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
12077 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12078 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
12079 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12080 -> distance: 101.00, motion: 0, lightIntensity: 0.00, occupied: 1
12081 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
12082 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
12084 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
12085 -> distance: 183.00, motion: 0, lightIntensity: 0.00, occupied: 1
12086 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12087 -> distance: 109.00, motion: 0, lightIntensity: 0.00, occupied: 1
12088 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
12089 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
12090 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
12091 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
12092 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
12093 -> distance: 118.00, motion: 0, lightIntensity: 0.00, occupied: 1
12094 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
12095 -> distance: 98.00, motion: 0, lightIntensity: 0.00, occupied: 1
12096 -> distance: 215.00, motion: 0, lightIntensity: 0.00, occupied: 1
12097 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
12098 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
12099 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
12100 -> distance: 164.00, motion: 0, lightIntensity: 0.00, occupied: 1
12101 -> distance: 176.00, motion: 0, lightIntensity: 0.00, occupied: 1
12102 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
12103 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
12104 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
12105 -> distance: 138.00, motion: 0, lightIntensity: 0.00, occupied: 1
12106 -> distance: 126.00, motion: 0, lightIntensity: 0.00, occupied: 1
12108 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12109 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
12110 -> distance: 99.00, motion: 0, lightIntensity: 0.00, occupied: 1
12111 -> distance: 139.00, motion: 0, lightIntensity: 0.00, occupied: 1
12112 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12113 -> distance: 177.00, motion: 0, lightIntensity: 0.00, occupied: 1
12114 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
12115 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
12116 -> distance: 180.00, motion: 0, lightIntensity: 0.00, occupied: 1
12117 -> distance: 146.00, motion: 0, lightIntensity: 0.00, occupied: 1
12118 -> distance: 344.00, motion: 0, lightIntensity: 0.00, occupied: 1
12119 -> distance: 104.00, motion: 0, lightIntensity: 0.00, occupied: 1
12120 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
12121 -> distance: 288.00, motion: 0, lightIntensity: 0.00, occupied: 1
12122 -> distance: 213.00, motion: 0, lightIntensity: 0.00, occupied: 1
12123 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
12124 -> distance: 189.00, motion: 0, lightIntensity: 0.00, occupied: 1
12125 -> distance: 216.00, motion: 0, lightIntensity: 0.00, occupied: 1
12126 -> distance: 176.00, motion: 0, lightIntensity: 0.00, occupied: 1
12127 -> distance: 184.00, motion: 0, lightIntensity: 0.00, occupied: 1
12128 -> distance: 193.00, motion: 0, lightIntensity: 0.00, occupied: 1
12129 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
12130 -> distance: 131.00, motion: 0, lightIntensity: 0.00, occupied: 1
12131 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12133 -> distance: 176.00, motion: 0, lightIntensity: 0.00, occupied: 1
12134 -> distance: 130.00, motion: 0, lightIntensity: 0.00, occupied: 1
12135 -> distance: 140.00, motion: 0, lightIntensity: 0.00, occupied: 1
12136 -> distance: 135.00, motion: 0, lightIntensity: 0.00, occupied: 1
12137 -> distance: 177.00, motion: 0, lightIntensity: 0.00, occupied: 1
12138 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12139 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
12140 -> distance: 133.00, motion: 0, lightIntensity: 0.00, occupied: 1
12141 -> distance: 125.00, motion: 0, lightIntensity: 0.00, occupied: 1
12142 -> distance: 96.00, motion: 0, lightIntensity: 0.00, occupied: 1
12143 -> distance: 181.00, motion: 0, lightIntensity: 0.00, occupied: 1
12144 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
12145 -> distance: 96.00, motion: 0, lightIntensity: 0.00, occupied: 1
12146 -> distance: 194.00, motion: 0, lightIntensity: 0.00, occupied: 1
12147 -> distance: 129.00, motion: 0, lightIntensity: 0.00, occupied: 1
12148 -> distance: 171.00, motion: 0, lightIntensity: 0.00, occupied: 1
12149 -> distance: 134.00, motion: 0, lightIntensity: 0.00, occupied: 1
12150 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
12151 -> distance: 185.00, motion: 0, lightIntensity: 0.00, occupied: 1
12152 -> distance: 137.00, motion: 0, lightIntensity: 0.00, occupied: 1
12153 -> distance: 184.00, motion: 0, lightIntensity: 0.00, occupied: 1
12154 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
12155 -> distance: 143.00, motion: 0, lightIntensity: 0.00, occupied: 1
12157 -> distance: 343.00, motion: 0, lightIntensity: 0.00, occupied: 1
12158 -> distance: 152.00, motion: 0, lightIntensity: 0.00, occupied: 1
12159 -> distance: 132.00, motion: 0, lightIntensity: 0.00, occupied: 1
12160 -> distance: 165.00, motion: 0, lightIntensity: 0.00, occupied: 1
12161 -> distance: 343.00, motion: 1, lightIntensity: 0.00, occupied: 1
12162 -> distance: 141.00, motion: 1, lightIntensity: 0.00, occupied: 1
12163 -> distance: 136.00, motion: 0, lightIntensity: 0.00, occupied: 1
12164 -> distance: 212.00, motion: 0, lightIntensity: 0.00, occupied: 1
12165 -> distance: 153.00, motion: 0, lightIntensity: 0.00, occupied: 1
12166 -> distance: 141.00, motion: 0, lightIntensity: 0.00, occupied: 1
12167 -> distance: 342.00, motion: 1, lightIntensity: 0.00, occupied: 1
12168 -> distance: 343.00, motion: 1, lightIntensity: 0.00, occupied: 1
12169 -> distance: 151.00, motion: 0, lightIntensity: 0.00, occupied: 1
12170 -> distance: 187.00, motion: 0, lightIntensity: 0.00, occupied: 1
12171 -> distance: 191.00, motion: 0, lightIntensity: 0.00, occupied: 1
12172 -> distance: 112.00, motion: 1, lightIntensity: 0.00, occupied: 1
12173 -> distance: 97.00, motion: 0, lightIntensity: 0.00, occupied: 1
12174 -> distance: 287.00, motion: 0, lightIntensity: 0.00, occupied: 1
12175 -> distance: 108.00, motion: 0, lightIntensity: 0.00, occupied: 1
12176 -> distance: 98.00, motion: 0, lightIntensity: 0.00, occupied: 1
12177 -> distance: 186.00, motion: 0, lightIntensity: 0.00, occupied: 1
12178 -> distance: 225.00, motion: 0, lightIntensity: 0.00, occupied: 1
